,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
945,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62312,614.24,1,0.945,0.945,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
946,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62312,614.24,1,0.946,0.946,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
947,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62313,614.24,1,0.947,0.947,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
948,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62313,614.24,1,0.948,0.948,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
949,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62313,614.24,1,0.949,0.949,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
950,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62313,614.24,1,0.95,0.95,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
951,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62313,614.24,1,0.951,0.951,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
952,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62313,614.24,1,0.952,0.952,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
953,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62313,614.24,1,0.953,0.953,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
954,82.966,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62313,614.24,1,0.954,0.954,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
955,82.965,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62314,614.24,1,0.955,0.955,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
956,82.965,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62314,614.24,1,0.956,0.956,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
957,82.965,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62314,614.24,1,0.957,0.957,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
958,82.965,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62314,614.24,1,0.958,0.958,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
959,82.965,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62314,614.24,1,0.959,0.959,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
960,82.965,25599000.0,1.3883,7424.2,-2120.2,0,675250.0,-0.62314,614.24,1,0.96,0.96,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
961,82.965,25599000.0,1.3883,7424.1,-2120.2,0,675250.0,-0.62314,614.24,1,0.961,0.961,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
962,82.965,25599000.0,1.3883,7424.1,-2120.2,0,675250.0,-0.62314,614.24,1,0.962,0.962,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
963,82.965,25599000.0,1.3883,7424.1,-2120.2,0,675250.0,-0.62315,614.24,1,0.963,0.963,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
964,82.965,25599000.0,1.3883,7424.1,-2120.2,0,675250.0,-0.62315,614.24,1,0.964,0.964,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
965,82.964,25599000.0,1.3883,7424.1,-2120.2,0,675250.0,-0.62315,614.24,1,0.965,0.965,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
966,82.964,25599000.0,1.3883,7424.1,-2120.2,0,675250.0,-0.62315,614.24,1,0.966,0.966,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
967,82.964,25599000.0,1.3883,7424.1,-2120.2,0,675250.0,-0.62315,614.24,1,0.967,0.967,0.25,0,0.4067307937704694,0.6132856965650034,550.1672338842262
968,82.964,25599000.0,1.3883,7424.1,-2120.2,0,675240.0,-0.62315,614.24,1,0.968,0.968,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
969,82.964,25599000.0,1.3883,7424.1,-2120.2,0,675240.0,-0.62315,614.24,1,0.969,0.969,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
970,82.964,25599000.0,1.3883,7424.1,-2120.2,0,675240.0,-0.62316,614.24,1,0.97,0.97,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
971,82.964,25599000.0,1.3883,7424.1,-2120.2,0,675240.0,-0.62316,614.24,1,0.971,0.971,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
972,82.964,25599000.0,1.3883,7424.1,-2120.2,0,675240.0,-0.62316,614.24,1,0.972,0.972,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
973,82.964,25599000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62316,614.24,1,0.973,0.973,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
974,82.963,25599000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62316,614.24,1,0.974,0.974,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
975,82.963,25599000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62316,614.24,1,0.975,0.975,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
976,82.963,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62316,614.24,1,0.976,0.976,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
977,82.963,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62317,614.24,1,0.977,0.977,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
978,82.963,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62317,614.24,1,0.978,0.978,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
979,82.963,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62317,614.24,1,0.979,0.979,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
980,82.963,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62317,614.24,1,0.98,0.98,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
981,82.963,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62317,614.24,1,0.981,0.981,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
982,82.963,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62317,614.24,1,0.982,0.982,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
983,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62317,614.24,1,0.983,0.983,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
984,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62318,614.24,1,0.984,0.984,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
985,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62318,614.24,1,0.985,0.985,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
986,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62318,614.24,1,0.986,0.986,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
987,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62318,614.24,1,0.987,0.987,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
988,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62318,614.24,1,0.988,0.988,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
989,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62318,614.24,1,0.989,0.989,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
990,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62318,614.24,1,0.99,0.99,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
991,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675240.0,-0.62319,614.24,1,0.991,0.991,0.25,0,0.4067555413300007,0.6132951344531546,550.1672338842262
992,82.962,25598000.0,1.3883,7424.1,-2120.3,0,675230.0,-0.62319,614.24,1,0.992,0.992,0.25,0,0.40678028717106685,0.6133045720102661,550.1672338842262
993,82.961,25598000.0,1.3883,7424.1,-2120.3,0,675230.0,-0.62319,614.24,1,0.993,0.993,0.25,0,0.40678028717106685,0.6133045720102661,550.1672338842262
994,82.961,25598000.0,1.3883,7424.1,-2120.3,0,675230.0,-0.62319,614.24,1,0.994,0.994,0.25,0,0.40678028717106685,0.6133045720102661,550.1672338842262
995,82.961,25598000.0,1.3883,7424.1,-2120.3,0,675230.0,-0.62319,614.24,1,0.995,0.995,0.25,0,0.40678028717106685,0.6133045720102661,550.1672338842262
996,82.961,25598000.0,1.3883,7424.1,-2120.3,0,675230.0,-0.62319,614.24,1,0.996,0.996,0.25,0,0.40678028717106685,0.6133045720102661,550.1672338842262
997,82.961,25598000.0,1.3883,7424.1,-2120.3,0,675230.0,-0.62319,614.24,1,0.997,0.997,0.25,0,0.40678028717106685,0.6133045720102661,550.1672338842262
998,82.961,25598000.0,1.3883,7424.1,-2120.3,0,675230.0,-0.62319,614.24,1,0.998,0.998,0.25,0,0.40678028717106685,0.6133045720102661,550.1672338842262
999,82.961,25598000.0,1.3883,7424.1,-2120.3,0,675230.0,-0.6232,614.24,1,0.999,0.999,0.25,0,0.40678028717106685,0.6133045720102661,550.1672338842262
1000,82.961,25598000.0,1.3883,7424.1,-2120.3,0,675230.0,-0.6232,614.24,1,1.0,1.0,0.25,0,0.40678028717106685,0.6133045720102661,550.1672338842262
