,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
949,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.949,0.949,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
950,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.95,0.95,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
951,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.951,0.951,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
952,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.952,0.952,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
953,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.953,0.953,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
954,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.954,0.954,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
955,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.955,0.955,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
956,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.956,0.956,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
957,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.957,0.957,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
958,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.958,0.958,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
959,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.959,0.959,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
960,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.96,0.96,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
961,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.961,0.961,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
962,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.962,0.962,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
963,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.963,0.963,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
964,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.964,0.964,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
965,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.965,0.965,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
966,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.966,0.966,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
967,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.967,0.967,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
968,82.915,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.62381,614.24,1,0.968,0.968,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
969,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.969,0.969,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
970,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.97,0.97,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
971,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.971,0.971,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
972,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.972,0.972,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
973,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.973,0.973,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
974,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.974,0.974,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
975,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.975,0.975,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
976,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.976,0.976,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
977,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.977,0.977,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
978,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.978,0.978,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
979,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.979,0.979,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
980,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.98,0.98,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
981,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.981,0.981,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
982,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.982,0.982,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
983,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.983,0.983,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
984,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.984,0.984,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
985,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.985,0.985,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
986,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.986,0.986,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
987,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.987,0.987,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
988,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.988,0.988,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
989,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.989,0.989,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
990,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.99,0.99,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
991,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.991,0.991,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
992,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.992,0.992,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
993,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.993,0.993,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
994,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.994,0.994,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
995,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.995,0.995,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
996,82.915,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.996,0.996,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
997,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.997,0.997,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
998,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.998,0.998,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
999,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,0.999,0.999,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
1000,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.62381,614.24,1,1.0,1.0,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
