,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
937,82.908,25583000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62388,614.25,1,0.937,0.937,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
938,82.908,25583000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62388,614.25,1,0.938,0.938,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
939,82.908,25583000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62388,614.25,1,0.939,0.939,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
940,82.907,25583000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62388,614.25,1,0.94,0.94,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
941,82.907,25583000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62388,614.25,1,0.941,0.941,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
942,82.907,25583000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62389,614.25,1,0.942,0.942,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
943,82.907,25583000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62389,614.25,1,0.943,0.943,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
944,82.907,25583000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62389,614.25,1,0.944,0.944,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
945,82.907,25583000.0,1.3886,7423.9,-2121.1,0,675030.0,-0.62389,614.25,1,0.945,0.945,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
946,82.906,25583000.0,1.3886,7423.9,-2121.1,0,675030.0,-0.6239,614.25,1,0.946,0.946,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
947,82.906,25583000.0,1.3886,7423.9,-2121.1,0,675020.0,-0.6239,614.25,1,0.947,0.947,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
948,82.906,25583000.0,1.3886,7423.9,-2121.1,0,675020.0,-0.6239,614.25,1,0.948,0.948,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
949,82.906,25583000.0,1.3886,7423.9,-2121.1,0,675020.0,-0.6239,614.25,1,0.949,0.949,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
950,82.906,25583000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.62391,614.25,1,0.95,0.95,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
951,82.905,25583000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.62391,614.25,1,0.951,0.951,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
952,82.905,25583000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.62391,614.25,1,0.952,0.952,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
953,82.905,25583000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.62392,614.25,1,0.953,0.953,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
954,82.905,25582000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.62392,614.25,1,0.954,0.954,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
955,82.905,25582000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.62392,614.25,1,0.955,0.955,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
956,82.904,25582000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.62393,614.25,1,0.956,0.956,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
957,82.904,25582000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.62393,614.25,1,0.957,0.957,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
958,82.904,25582000.0,1.3886,7423.9,-2121.0,0,675010.0,-0.62393,614.25,1,0.958,0.958,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
959,82.904,25582000.0,1.3886,7423.9,-2121.0,0,675010.0,-0.62394,614.25,1,0.959,0.959,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
960,82.904,25582000.0,1.3886,7423.9,-2121.0,0,675010.0,-0.62394,614.25,1,0.96,0.96,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
961,82.903,25582000.0,1.3886,7423.9,-2120.9,0,675010.0,-0.62394,614.25,1,0.961,0.961,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
962,82.903,25582000.0,1.3886,7423.9,-2120.9,0,675010.0,-0.62395,614.25,1,0.962,0.962,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
963,82.903,25582000.0,1.3886,7423.9,-2120.9,0,675010.0,-0.62395,614.25,1,0.963,0.963,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
964,82.903,25582000.0,1.3886,7423.9,-2120.9,0,675010.0,-0.62395,614.25,1,0.964,0.964,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
965,82.903,25582000.0,1.3886,7423.8,-2120.9,0,675010.0,-0.62395,614.25,1,0.965,0.965,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
966,82.902,25582000.0,1.3886,7423.8,-2120.9,0,675010.0,-0.62396,614.25,1,0.966,0.966,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
967,82.902,25582000.0,1.3886,7423.8,-2120.9,0,675010.0,-0.62396,614.25,1,0.967,0.967,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
968,82.902,25582000.0,1.3886,7423.8,-2120.9,0,675010.0,-0.62396,614.25,1,0.968,0.968,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
969,82.902,25582000.0,1.3886,7423.8,-2120.9,0,675010.0,-0.62396,614.25,1,0.969,0.969,0.25,0,0.4075089856735463,0.6135662524553757,550.1975052238633
970,82.902,25582000.0,1.3886,7423.8,-2120.9,0,675000.0,-0.62397,614.25,1,0.97,0.97,0.25,0,0.40753367465901147,0.6135756793052732,550.1975052238633
971,82.902,25581000.0,1.3886,7423.8,-2120.9,0,675000.0,-0.62397,614.24,1,0.971,0.971,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
972,82.901,25581000.0,1.3886,7423.8,-2120.9,0,675000.0,-0.62397,614.24,1,0.972,0.972,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
973,82.901,25581000.0,1.3886,7423.8,-2120.9,0,675000.0,-0.62397,614.24,1,0.973,0.973,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
974,82.901,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.62398,614.24,1,0.974,0.974,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
975,82.901,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.62398,614.24,1,0.975,0.975,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
976,82.901,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.62398,614.24,1,0.976,0.976,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
977,82.901,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.62398,614.24,1,0.977,0.977,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
978,82.901,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.62399,614.24,1,0.978,0.978,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
979,82.9,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.62399,614.24,1,0.979,0.979,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
980,82.9,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.62399,614.24,1,0.98,0.98,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
981,82.9,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.62399,614.24,1,0.981,0.981,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
982,82.9,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.62399,614.24,1,0.982,0.982,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
983,82.9,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.624,614.24,1,0.983,0.983,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
984,82.9,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.624,614.24,1,0.984,0.984,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
985,82.9,25581000.0,1.3886,7423.8,-2120.8,0,675000.0,-0.624,614.24,1,0.985,0.985,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
986,82.9,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.624,614.24,1,0.986,0.986,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
987,82.9,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.624,614.24,1,0.987,0.987,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
988,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.624,614.24,1,0.988,0.988,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
989,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.624,614.24,1,0.989,0.989,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
990,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.624,614.24,1,0.99,0.99,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
991,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.624,614.24,1,0.991,0.991,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
992,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.624,614.24,1,0.992,0.992,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
993,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.62401,614.24,1,0.993,0.993,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
994,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.62401,614.24,1,0.994,0.994,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
995,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.62401,614.24,1,0.995,0.995,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
996,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.62401,614.24,1,0.996,0.996,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
997,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.62401,614.24,1,0.997,0.997,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
998,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.62401,614.24,1,0.998,0.998,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
999,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.62401,614.24,1,0.999,0.999,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
1000,82.899,25581000.0,1.3886,7423.8,-2120.8,0,674990.0,-0.62401,614.24,1,1.0,1.0,0.25,0,0.40737367241453626,0.6135309741670354,550.1975052238633
