"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        9396,       -9.04704645,      -7.401704286,      -7.952877317,       -5.47872669,      -6.801228432,       1.124091513
          0,           0,        9397,      -9.047123428,      -7.401824269,      -7.954879904,      -5.499843603,      -6.908783428,       1.689006334
          0,           0,        9398,      -9.047429704,      -7.402059454,      -7.950129737,      -5.441960222,      -6.798094101,       1.583167448
          0,           0,        9399,      -9.047509634,      -7.402201922,      -7.953341276,      -5.479200074,       -6.80177154,       1.123565043
          0,           0,        9400,      -9.047586562,      -7.402321614,      -7.955343853,      -5.500304061,      -6.909325974,       1.688480365
          0,           0,        9401,      -9.047892921,      -7.402559597,      -7.950590929,      -5.442628385,      -6.798636931,       1.582641245
          0,           0,        9402,      -9.047972846,       -7.40270037,      -7.953802118,      -5.479755362,      -6.802314222,       1.123039268
          0,           0,        9403,      -9.048049802,      -7.402820231,      -7.955803948,      -5.500865361,      -6.909868134,       1.687954549
          0,           0,        9404,      -9.048356369,      -7.403056354,      -7.951048136,      -5.443007813,      -6.799179399,       1.582115256
          0,           0,        9405,      -9.048436356,      -7.403198438,      -7.954258983,      -5.480229254,      -6.802856559,       1.122513704
          0,           0,        9406,      -9.048513368,      -7.403319502,      -7.956260285,      -5.501441378,      -6.910409959,       1.687428703
          0,           0,        9407,      -9.048819856,      -7.403554846,      -7.951507529,      -5.443483514,      -6.799721679,       1.581589274
          0,           0,        9408,      -9.048899819,      -7.403697624,      -7.954718445,      -5.480760197,      -6.803398733,       1.121987675
          0,           0,        9409,      -9.048976773,      -7.403817651,       -7.95672061,      -5.501884703,        -6.9109517,       1.686903151
          0,           0,        9410,      -9.049282937,      -7.404053681,      -7.951970825,      -5.443998664,      -6.800263942,       1.581063512
          0,           0,        9411,      -9.049362816,      -7.404196453,      -7.955183039,      -5.481279783,      -6.803940912,       1.121462094
          0,           0,        9412,      -9.049439689,      -7.404316197,      -7.957185842,      -5.502394441,      -6.911493413,       1.686377697
          0,           0,        9413,      -9.049745736,      -7.404552368,      -7.952436625,      -5.444525188,      -6.800806277,       1.580537868
          0,           0,        9414,      -9.049825585,      -7.404694602,      -7.955647428,       -5.48177202,      -6.804483166,       1.120936838
          0,           0,        9415,      -9.049902461,      -7.404815435,      -7.957649537,      -5.502976945,      -6.912035158,        1.68585239
          0,           0,        9416,      -9.050208577,       -7.40505119,      -7.952897433,      -5.445056237,      -6.801348647,       1.580012433
          0,           0,        9417,      -9.050288435,      -7.405193196,      -7.956107592,      -5.482292457,      -6.805025444,       1.120411782
          0,           0,        9418,      -9.050365317,      -7.405313644,      -7.958109039,      -5.503474775,      -6.912576868,        1.68532717
          0,           0,        9419,      -9.050671366,      -7.405547696,      -7.953356004,      -5.445441786,      -6.801890981,       1.579487106
          0,           0,        9420,      -9.050751222,      -7.405691181,       -7.95656574,      -5.482796377,      -6.805567677,        1.11988654
          0,           0,        9421,      -9.050828079,      -7.405811539,      -7.958567024,      -5.503972965,      -6.913118554,       1.684802068
          0,           0,        9422,      -9.051134292,      -7.406048334,      -7.953812975,      -5.446110509,      -6.802433252,         1.5789619
          0,           0,        9423,      -9.051214147,      -7.406189166,      -7.957023204,      -5.483265647,      -6.806109843,       1.119361277
          0,           0,        9424,      -9.051291053,      -7.406309797,      -7.959024348,      -5.504464416,      -6.913660181,       1.684277136
          0,           0,        9425,      -9.051597527,      -7.406545691,      -7.954271664,       -5.44652982,      -6.802975418,       1.578436917
          0,           0,        9426,      -9.051677452,      -7.406688061,      -7.957481402,      -5.483803503,      -6.806651903,       1.118836051
          0,           0,        9427,        -9.0517544,      -7.406808326,      -7.959482677,      -5.504973382,      -6.914201656,       1.683752335
          0,           0,        9428,      -9.052060866,      -7.407042056,      -7.954733044,      -5.446908818,      -6.803517423,       1.577912071
          0,           0,        9429,      -9.052140811,       -7.40718704,      -7.957942179,      -5.484384765,      -6.807193792,       1.118310683
          0,           0,        9430,      -9.052217727,      -7.407306242,      -7.959943671,       -5.50547184,      -6.914742985,       1.683227778
          0,           0,        9431,      -9.052524167,      -7.407541572,       -7.95519366,      -5.447518866,      -6.804059198,       1.577387416
          0,           0,        9432,      -9.052604089,      -7.407686031,      -7.958402797,      -5.484965865,      -6.807735442,       1.117785662
          0,           0,        9433,      -9.052680985,      -7.407804437,      -7.960404191,      -5.505979485,      -6.915284067,       1.682703375
          0,           0,        9434,      -9.052987326,      -7.408039876,      -7.955655156,      -5.448030321,      -6.804600738,       1.576862891
          0,           0,        9435,      -9.053067194,      -7.408182474,      -7.958863622,      -5.485327316,      -6.808276863,       1.117260889
          0,           0,        9436,      -9.053144067,      -7.408302082,      -7.960864831,      -5.506451034,      -6.915824975,       1.682179001
          0,           0,        9437,       -9.05345022,      -7.408539158,      -7.956115271,      -5.448614063,      -6.805142157,       1.576338378
          0,           0,        9438,      -9.053530033,      -7.408681537,      -7.959325131,      -5.485902334,      -6.808818182,       1.116736107
          0,           0,        9439,      -9.053606863,      -7.408801477,      -7.961326632,      -5.507057783,      -6.916365845,       1.681654966
          0,           0,        9440,      -9.053913006,      -7.409038615,       -7.95657785,      -5.449163096,      -6.805683549,       1.575814192
          0,           0,        9441,      -9.053992808,      -7.409180066,      -7.959786876,      -5.486392889,      -6.809359487,       1.116212033
          0,           0,        9442,      -9.054069649,      -7.409300255,      -7.961788245,      -5.507562336,      -6.916906638,       1.681130791
          0,           0,        9443,      -9.054375738,      -7.409536434,      -7.957039947,      -5.449614674,      -6.806224994,       1.575289963
          0,           0,        9444,      -9.054455523,      -7.409678142,      -7.960249328,       -5.48687066,      -6.809900849,       1.115687478
          0,           0,        9445,      -9.054532335,      -7.409798299,      -7.962250703,      -5.508055709,      -6.917447425,       1.680606811
          0,           0,        9446,      -9.054838063,      -7.410034002,      -7.957505424,      -5.450126766,      -6.806766473,       1.574765877
          0,           0,        9447,      -9.054917763,      -7.410176446,      -7.960714016,      -5.487448471,      -6.810442237,        1.11516308
          0,           0,        9448,      -9.054994467,      -7.410295681,      -7.962715569,      -5.508563647,      -6.917988219,       1.680083151
          0,           0,        9449,      -9.055299959,        -7.4105298,       -7.95796746,      -5.450543852,       -6.80730789,       1.574242038
